id;product_name;countries;ingredients;brands;stores;image_url;
3366321051518;"St Hubert Oméga 3 (Sel de Mer, Tartine et Cuisson), (54 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,sel-de-mer~>sel de mer,1~>1‚,emulsifiants-vegetaux~>émulsifiants végétaux,e471-et-lecithine~>E471 et lécithine,aromes~>arômes,colorant~>colorant,beta~>bêta,carotene-contient~>carotène. Contient,lait~>_lait_,soja~>_soja_.";"St Hubert,St Hubert Oméga 3";"";"null";
3366321051549;"St Hubert Oméga 3 (Doux, Tartine et Cuisson), (50 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta~>bêta,carotene~>carotène,vitamine-b1~>vitamine B1.,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert,St Hubert Oméga 3";"Super U, Franprix";"null";
3366321051969;"";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>béta-carotène,vitamine-b1~>vitamine B1.,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"";"null";
3366321051808;"St Hubert 41 doux (38% m.g.)";"France";"babeurre~>Babeurre,lait~>_lait_,huiles-vegetales~>huiles végétales,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,beurre-concentre~>beurre concentré,epaississant~>épaississant,e1422~>E1422,emulsifiants~>émulsifiants,sel~>sel,correcteurs-d-acidite~>correcteurs d'acidité,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,colza~>colza,coprah~>coprah,palme~>palme,mono-et-diglycerides-d-acide-gras~>mono et diglycérides d'acide gras,e476~>E476,e331~>E331,acide-lactique~>acide lactique";"St Hubert";"Leclerc";"null";
3366321051563;"DHA Cérébral & Vision Doux";"France";"eau~>Eau,huiles-vegetales-48~>huiles végétales 48‚,huile-extraite-de-la-microalgue-schizochytrium-sp-a-teneur-elevee-en-dha-0~>huile extraite de la microalgue Schizochytrium sp. à teneur élevée en DHA 0‚,emulsifiants~>émulsifiants,aromes~>arômes,lait~>_lait_,sel~>sel,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,colza~>colza,palmiste~>palmiste,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"Cora, Franprix";"null";
3366321051525;"Oméga 3 Sans Sel Tartine & Cuisson";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,aromes~>arômes,colorant~>colorant,beta-carotene~>bêta-carotène,correcteur-d-acidite~>correcteur d'acidité,acide-lactique~>acide lactique,~>.,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"Simply Market";"null";
3366321051853;"St Hubert Oméga 3 (Doux, Tartine et Cuisson), (54 % MG) Maxi Format";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants-vegetaux~>émulsifiants végétaux,e471-et-lecithine~>E471 et lécithine,sel~>sel,0~>0‚,aromes~>arômes,colorant~>colorant,beta~>bêta,carotene-contient~>carotène. Contient,lait~>_lait_,soja~>_soja_.";"St Hubert,St Hubert Oméga 3";"Aldi";"null";
3366321051976;"Oméga 3 demi-sel";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,sel-de-mer~>sel de mer,1~>1‚,emulsifiants~>émulsifiants,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,vitamine-b1~>vitamine B1.,colza~>colza,plamiste~>plamiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"Carrefour Market";"null";
3366321050597;"Sel de Mer";"France";"babeurre~>Babeurre,lait~>_lait_,huiles-vegetales~>huiles  végétales,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,beurre-concentre~>_beurre_ concentré,epaississant~>épaississant,e1422~>E1422,sel-de-mer~>sel de mer,1~>1‚,emulsifiants~>émulsifiants,correcteurs-d-acidite~>correcteurs d'acidité,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,colza~>colza,coprah~>coprah,palme~>palme,mono-et-diglycerides-d-acide-gras~>mono et diglycérides d'acide gras,e476~>E476,e331~>E331,acide-lactique~>acide lactique";"St Hubert 41,St Hubert";"Intermarché";"null";
3366321051860;"Omega 3 (grand format) Doux";"France";"huiles-vegetales-50-colza~>huiles végétales 50% 'colza,palmiste~>palmiste,lin~>lin,palme~>palme),eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,vitamine-b1~>vitamine B1,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"";"null";
3366321052300;"St Hubert Bio (Doux, Tartine et Cuisine), (58 % MG)";"France";"huiles-vegetales-biologiques~>Huiles végétales biologiques,eau~>eau,emulsifiant-vegetal~>émulsifiant végétal,~>.,lecithine~>lécithine,sel-0~>sel 0‚,aromes-naturels~>arômes naturels";"St Hubert,St Hubert Bio";"Intermarché";"null";
3366321052201;"Soja Tartine & Cuisson Doux";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes-naturels~>arômes naturels.,soja~>_soja_,colza~>colza,palmiste~>palmiste,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"Cora, Franprix";"null";
3366321051303;"St Hubert Oméga 3 (Doux, Tartine et Cuisson), (54 % MG) Grand Format";"France";"";"St Hubert,St Hubert Oméga 3";"";"null";
3366321052324;"St Hubert Bio (Doux, Tartine et Cuisine), (58 % MG)";"France";"huiles-vegetales-biologiques~>Huiles végétales biologiques,eau~>eau,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,sel~>sel,aromes-naturels~>arômes naturels.,colza~>colza,coprah~>coprah,palme~>palme";"St Hubert,St Hubert Bio";"Casino, Franprix";"null";
3366321051631;"St Hubert Oméga 3 (Sel de Mer, Tartine et Cuisson), (54 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau-sel-de-mer-1~>eau sel de mer 1‚,e471~>E471,lecithine-de-soja~>lécithine de soja,aromes~>arômes,beta-carotene~>bêta-carotène.";"St Hubert,St Hubert Oméga 3";"Super U";"null";
3366321051181;"St Hubert Oméga 3 doux";"France";"";"St Hubert";"";"null";
3366321052409;"St Hubert Bio (Doux, Tartine et Cuisine), (58 % MG)";"France";"huiles-vegetales-biologiques~>Huiles végétales biologiques,eau~>eau,emulsifiant~>émulsifiant,lecithine-de-soja~>lécithine de _soja_,sel~>sel,aromes-naturels~>arômes naturels.,colza~>colza,coprah~>coprah,palme~>palme";"St Hubert,St Hubert Bio";"";"null";
null;"St Hubert Oméga 3 (Sel de Mer, Tartine et Cuisson), (54 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,sel-de-mer~>sel de mer,1~>1‚,emulsifiants-vegetaux~>émulsifiants végétaux,e471-et-lecithine~>E471 et lécithine,aromes~>arômes,colorant~>colorant,beta~>bêta,carotene-contient~>carotène. Contient,lait~>_lait_,soja~>_soja_.";"St Hubert,St Hubert Oméga 3";"";"null";
3366321051655;"St Hubert Oméga 3 (50 % MG) offre éco";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,sel-de-mer~>sel de mer,1~>1‚,emulsifiants~>émulsifiants,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,vitamine-b1~>vitamine B1.,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"";"null";
3366321051617;"St Hubert Oméga 3 (Sel de Mer, Tartine et Cuisson), (54 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,sel-de-mer~>sel de mer,1~>1‚,emulsifiants-vegetaux~>émulsifiants végétaux,e471-et-lecithine~>E471 et lécithine,aromes~>arômes,colorant~>colorant,beta~>bêta,carotene-contient~>carotène. Contient,lait~>_lait_,soja~>_soja_.";"St Hubert,St Hubert Oméga 3";"";"null";
3366321053864;"Doux tartine, cuisine & pâtisserie";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,beurre~>_beurre_,15~>15‚,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>_lait_,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,correcteur-d-acidite~>correcteur d'acidité,acide-lactique~>acide lactique,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,colza~>colza,coprah~>coprah,palme~>palme,mono-et-diglycerides-d-acide-gras~>mono et diglycérides d'acide gras,lecithine-de-soja~>lécithine de _soja_";"le Fleurier";"";"null";
3366321052096;"St Hubert Pur Végétal (Doux, Cuisine et Tartine), (60 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,arome-naturel~>arôme naturel.,colza~>colza,coprah~>coprah,palme~>palme,mono-et-diglycerides-d-acide-gras~>mono et diglycérides d'acide gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert,St Hubert Pur Végétal";"Cora";"null";
3366321051792;"St Hubert 41 (Sel de Mer, Léger & tendre), (38 % MG)";"France";"babeurre~>Babeurre,huiles-vegetales-non-hydrogenees~>huiles végétales non hydrogénées,lait-ecreme~>lait écrémé,beurre-concentre~>beurre concentré,epaississant~>épaississant,e1422~>E1422,sel-de-mer~>sel de mer,1~>1‚,emulsifiants-vegetaux~>émulsifiants végétaux,correcteurs-d-acidite~>correcteurs d'acidité,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,aromes~>arômes,colorant~>colorant,beta-carotene~>bêta-carotène,contient~>. Contient,lait~>_lait_.,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,e476~>E476,e331~>E331,acide-lactique~>acide lactique";"St Hubert,St Hubert 41";"";"null";
3366321051501;"St Hubert Oméga 3 (Doux, Tartine et Cuisson), (54 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants-vegetaux~>émulsifiants végétaux,e471-et-lecithine~>E471 et lécithine,sel~>sel,0~>0‚,aromes~>arômes,colorant~>colorant,beta~>bêta,carotene-  contient~>carotène.  Contient,lait~>_lait_,soja~>_soja_.";"St Hubert,St Hubert Oméga 3";"";"null";
3366321050580;"Doux (prix mini)";"France";"babeurre~>Babeurre,lait~>_lait_,huiles-vegetales~>huiles végétales,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,beurre-concentre~>_beurre_ concentré,epaississant~>épaississant,e1422~>E1422,emulsifiants~>émulsifiants,sel~>sel,correcteurs-d-acidite~>correcteurs d'acidité,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,colza~>colza,coprah~>coprah,palme~>palme,mono-et-diglycerides-d-acide-gras~>mono et diglycérides d'acide gras,e476~>E476,e331~>E331,acide-lactique~>acide lactique";"St Hubert 41,St Hubert";"Intermarché";"null";
3366321051785;"St Hubert 41 (38 % MG)";"France";"babeurre~>Babeurre,lait~>_lait_,huiles-vegetales~>huiles végétales,lait-ecreme-rehydrate~>_lait_ écrémé réhydraté,beurre-concentre~>_beurre_ concentré,epaississant~>épaississant,e1422~>E1422,emulsifiants~>émulsifiants,sel-correcteurs-d-acidite~>sel. correcteurs d'acidité,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,colza~>colza,coprah~>coprah,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,e476~>E476,e331~>E331,acide-lactique~>acide lactique";"St Hubert";"Super U";"null";
3366321053871;"";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,beurre~>beurre,15~>15‚,lait-ecreme~>lait écrémé,sel-de-mer~>sel de mer,1~>1‚,emulsifiants-vegetaux~>émulsifiants végétaux,aromes~>arômes,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,correcteur-d-acidite~>correcteur d'acidité,acide-lactique~>acide lactique,colorant~>colorant,beta-carotene~>bêta-carotène,~>.,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine~>lécithine";"St Hubert";"";"null";
3366321051921;"Oméga 3 Doux";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,vitamine-b1~>vitamine B1,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert";"Super U";"null";
3366321051686;"St Hubert Oméga 3 (Doux, Tartine et Cuisson), (50 % MG)";"France";"huiles-vegetales~>Huiles végétales,eau~>eau,emulsifiants~>émulsifiants,sel~>sel,aromes~>arômes,lait~>_lait_,colorant~>colorant,beta-carotene~>bêta-carotène,vitamine-b1~>vitamine B1.,colza~>colza,palmiste~>palmiste,lin~>lin,palme~>palme,mono-et-diglycerides-d-acides-gras~>mono et diglycérides d'acides gras,lecithine-de-soja~>lécithine de _soja_";"St Hubert,St Hubert Oméga 3";"Franprix";"null";
20579814;"Aceite de oliva virgen extra &quot;Oli Sone&quot;";"España";"aceite-de-oliva-virgen-extra~>Aceite de oliva virgen extra.";"Oli Sone, //Propiedad de://, Lidl Stiftung & Co. KG, //Perteneciente a://, Schwarz Beteiligungs GmbH";"Lidl";"null";
20108144;"Extra Virgin Olive Oil";"South Africa";"cold-pressed-extra-virgin-olive-oil~>cold pressed extra virgin olive oil";"Woolworths";"";"null";
4630014670027;"Масло подсолнечное «Лира» рафинированное дезодорированное вымороженное";"Россия";"масло-подсолнечное-рафинированное-дезодорированное-вымороженное-первый-сорт~>масло подсолнечное рафинированное дезодорированное вымороженное первый сорт";"Лира,ЗАО «ЗРМ Бобровский»";"Билла";"null";
80056591;"GranFruttato";"Deutschland";"italienisches-natives-olivenol-extra~>Italienisches natives Olivenöl Extra";"Monini";"Kaufland";"null";
20518868;"Trüffelöl zum Dippen";"Deutschland";"olivenol~>Olivenöl,aroma~>Aroma,getrocknete-truffelstucke~>getrocknete Trüffelstücke";"Deluxe";"";"null";
5051413679968;"British Salted Butter";"United Kingdom";"butter~>Butter,salt-1-7-  minimum-80-milk-fat-content~>salt 1.7%  Minimum 80% milk fat content";"Asda";"Asda";"null";
5051413679975;"British Unsalted Butter";"United Kingdom";"butter~>Butter";"Asda";"Asda";"null";
5051413679586;"Best for Baking";"United Kingdom";"vegetable-oils~>Vegetable Oils,water~>Water,salt~>Salt,emulsifier~>Emulsifier,mono-and-diglycerides-of-fatty-acids~>Mono- and Diglycerides of Fatty Acids,flavouring~>Flavouring,vitamin-a~>Vitamin A,vitamin-d~>Vitamin D,colour~>Colour,carotenes~>Carotenes,palm-oil~>Palm Oil,rapeseed-oil~>Rapeseed Oil";"Asda";"Asda";"null";
5051413679807;"Somerset Farmhouse Butter";"United Kingdom";"butter~>Butter,salt~>Salt";"Asda,Asda Extra Special";"Asda";"null";
5051413049327;"Lard";"United Kingdom";"lard~>Lard,antioxidant~>Antioxidant,tocopherol-rich-extract~>Tocopherol-Rich Extract";"Asda,Asda Smart Price";"Asda";"null";
5051008865622;"Toasted sesame oil";"United Kingdom";"toasted-sesame-seed-oil~>toasted sesame seed oil";"Tesco";"";"null";
5051008901146;"Extra Virgin Olive Oil";"United States";"superior-category-olive-oil-obtained-directly-from-olives-and-solely-by-mechanical-means~>Superior category olive oil obtained directly from olives and solely by mechanical means";"Toscano";"";"null";
5055534325117;"Almond Butter Crunchy";"Deutschland";"almonds~>_Almonds_,whole-skin-on~>whole skin on,~>.";"MyProtein";"";"null";
5055534301920;"Cashew Butter";"Deutschland";"roasted-cashew-nuts~>Roasted cashew nuts,organic-sunflower-oil~>organic sunflower oil";"MyProtein";"MyProtein.com";"null";
5055534303412;"Omega 3";"Germany";"omega-3-fish-oil~>Omega 3 _Fish_ Oil,softgel~>Softgel,antioxidant~>Antioxidant,vitamin-e~>Vitamin E,~>.,gelatin~>Gelatin,glycerin~>Glycerin,purified-water~>Purified Water";"MyProtein";"";"null";
5055534301517;"Almond Butter Smooth";"Deutschland";"almonds~>_Almonds_,whole-skin-on~>whole skin on,~>.";"MyProtein";"";"null";
3289110211026;"Beurre Royal Doux (82 % MG)";"France";"beurre~>Beurre,matiere-grasse~>matière grasse,~>.,~>.,allergene~>Allergène,lait~>_lait_";"Sans marque";"Intermarché";"null";
3289110502117;"beurre demi-sel";"France";"";"SITAP";"";"null";
3286151030203;"beurre";"France";"creme-pasteurise~>crème pasteurisé,lait~>_lait_,ferments-lactiques~>ferments lactiques,lait~>_lait_";"beurrerie d'Etrez";"Boucheries André";"null";
3286151030401;"Beurre de Bresse fabriqué en baratte";"France";"creme-pasteurisee~>Crème pasteurisée,ferments-lactiques~>ferments lactiques.";"Etrez";"Auchan";"null";
21285486;"Sonnenblumenmargarine";"Deutschland";"";"Penny";"";"null";
20069933;"Süßrahm Butter";"Deutschland";"deutsche-markenbutter~>Deutsche Markenbutter,sussrahmbutter~>Süßrahmbutter,fett~>Fett";"Penny";"Penny";"null";
5036589200017;"Organic British Butter";"United Kingdom";"butter~>Butter,salt~>Salt";"Yeo Valley";"Asda";"null";
4316268392839;"Süßrahmbutter";"Deutschland";"bio-sussrahmbutter~>Bio Süßrahmbutter,fett~>Fett";"BioBio";"Netto";"null";
4316268443777;"Kräuter-Butter";"Germany";"butter~>_Butter_,wasser~>Wasser,6-2-krauter~>6‚2% Kräuter,1-7-mersalz~>1‚7% Mersalz,0-9-knoblauch~>0‚9% Knoblauch,knservierungsstoff~>Knservierungsstoff,milchsaure~>Milchsäure,zucker~>Zucker,pfeffer~>Pfeffer,kaliumsorbat~>Kaliumsorbat,verdickungsmittel~>Verdickungsmittel,xanthan~>Xanthan,sauerungsmittel~>Säuerungsmittel,zitronensaure~>Zitronensäure";"Gutes Land";"Netto";"null";
4316268473187;"Deutsche Markenbutter mildgesäuert";"Deutschland";"butter-mildgesauert~>Butter mildgesäuert,fett~>Fett";"Gutes Land";"Netto";"null";
4316268473163;"Deutsche Markenbutter Süßrahm";"Deutschland";"sussrahmbutter~>Süßrahmbutter,fett~>Fett";"Gutes Land";"Netto";"null";
4311596460151;"Deutsche Markenbutter";"Deutschland";"deutsche-markenbutter~>Deutsche Markenbutter,mildgesauert~>mildgesäuert";"Gut & Günstig";"Edeka";"null";
4311596042159;"Sonnenblumen Margarine";"Deutschland";"sonnenblumenol~>Sonnenblumenöl,wasser~>Wasser,sonnenblumenol-gehartet~>Sonnenblumenöl gehärtet,fett-pflanzlich~>Fett pflanzlich,emulgator~>Emulgator,lecithine~>Lecithine,mono-und-diglyceride-von-speisefettsauren~>Mono- und Diglyceride von Speisefettsäuren,0-2-speisesalz~>0‚2% Speisesalz,naturliches-aroma~>natürliches Aroma,sauerungsmittel~>Säuerungsmittel,citronensaure~>Citronensäure,vitamin-a~>Vitamin A,vitamin-d~>Vitamin D,farbstoff~>Farbstoff,beta~>Beta,carotin~>Carotin";"Gut & Günstig";"Edeka";"null";
4311596421626;"Natives Olivenöl Extra";"Deutschland";"olivenol~>Olivenöl";"Gut & Günstig";"Edeka";"null";
4313920000071;"Deutsche Markenbutter";"Deutschland";"mildgesauerte-butter~>Mildgesäuerte Butter";"Unsere Heimat";"Edeka";"null";
4311501453100;"Kräuter-Butter";"Deutschland";"butter~>_Butter_,zwiebeln~>Zwiebeln,petersilie~>Petersilie,wasser~>Wasser,knoblauch~>Knoblauch,1-8-speisesalz~>1‚8% Speisesalz,schnittlauch~>Schnittlauch,kauter~>Käuter,gewurze~>Gewürze,naturliches-aroma~>natürliches Aroma,sauerungsmittel~>Säuerungsmittel,citronensaure~>Citronensäure,dill~>Dill,zwiebellauch~>Zwiebellauch,basilikum~>Basilikum";"Edeka";"Edeka";"null";
4311501310892;"Sauerrahm-Butter";"Deutschland";"sauerrahmbutter~>Sauerrahmbutter,gesamtfettgehalt~>Gesamtfettgehalt";"EDEKA Bio";"EDEKA";"null";
4311501464489;"Deutsche Markenbutter";"Deutschland";"deutsche-markenbutter-mildgesauert~>Deutsche Markenbutter mildgesäuert,gesamtfettgehalt~>Gesamtfettgehalt";"Gut & Günstig";"EDEKA";"null";
16008886;"Huile d'olive";"France";"";"L'olivaé";"";"null";
4260213391128;"Bio-Kokosspeisefett";"Deutschland";"reines-kokosspeisefett~>reines Kokosspeisefett";"Dr. Georg";"";"null";
4260355580596;"Huil de coco désodoriée";"France";"";"Bio Planete";"";"null";
4260039350002;"Bio-Olivenöl";"Deutschland";"natives-olivenol-extra~>Natives Olivenöl extra";"Corovita";"sky";"null";
4260026432025;"Bio Butter Süßrahmbutter";"Deutschland";"sussrahmbutter~>Süßrahmbutter";"Unser Norden";"sky";"null";
4260025810022;"Jordan Olivenöl";"Deutschland";"natives-olivenol-extra~>Natives Olivenöl extra";"Jordan Olivenöl";"";"null";
4260123055707;"Deutsche Markenbutter";"Deutschland";"bio-sauerrahmbutter~>Bio-Sauerrahmbutter";"Käserei Leupolz";"Alnatura";"null";
4260289445480;"Bio Kokosöl";"Deutschland";"kokosol-kba~>Kokosöl kbA,sri-lanka~>Sri Lanka";"nu3";"nu3";"null";
4260168150467;"Cocofin aus Kokosöl";"Deutschland";"kokosol~>Kokosöl";"danlee";"";"null";
00805834;"Organic Italian Extra Virgin Olive Oil";"United Kingdom";"olive-oil~>olive oil";"Marks & Spencer";"Marks & Spencer";"null";
8013025093058;"";"France";"";"";"";"null";
8011845000119;"Olio extra vergine di oliva";"Deutschland";"natives-olivenol-extra~>Natives Olivenöl extra";"Cicero";"Schlemmerland,Spar";"null";
6194620845616;"Extra Virgin Olive Oil";"United States";"olives~>Olives";"Delice De Carthage";"";"null";
6191573101578;"Huile d'olive vierge extra";"France";"huile-d-olive-vierge-extra~>huile d'olive vierge extra";"Santoliva,Sovena";"Auchan";"null";
6191402901270;"margarine ";"Tunisia";"";"goldina plus";"";"null";
6191598700015;"Huile d'olive vierge extra";"France";"huile-d-olive-vierge-extra-de-categorie-superieure~>Huile d'olive vierge extra de catégorie supérieure,extraite-a-froid-et-obtenue-directement-des-olives-par-des-procedes-mecaniques-uniquement~>extraite à froid et obtenue directement des olives par des procédés mécaniques uniquement";"Olives & Oliviers";"";"null";
6191507220207;"Beurre extra fin";"Tunisie";"creme-fraiche~>Crème fraîche,ferments-lactiques~>ferments lactiques";"Vitalait";"";"null";
6191509900688;"Huile d'olive de Tunisie vierge extra";"France";"huile-d-olive-vierge-extra~>Huile d'olive vierge extra,de-categorie-superieure~>de catégorie supérieure,obtenue-directement-des-olives-et-uniquement-par-des-procedes-mecaniques~>obtenue directement des olives et uniquement par des procédés mécaniques";"Terra Delyssa";"Franprix";"null";
6191509903023;"Huile d'olive vierge extra";"France";"";"Terra Delyssa";"";"null";
6191509900671;"Huile d'olive de Tunisie vierge extra";"France";"huile-d-olive-vierge-extra-de-categorie-superieure-obtenue-directement-des-olives-et-uniquement-par-des-procedes-mecaniques~>Huile d'olive vierge extra de catégorie supérieure obtenue directement des olives et uniquement par des procédés mécaniques.";"Terra Delyssa";"";"null";
6191509900855;"Huile d'olive vierge extra";"France";"huile-d-olive-vierge-extra-biologique~>Huile d'olive vierge extra biologique,de-categorie-superieure-obtenue-directement-des-olives-et-uniquement-par-des-procedes-mecaniques~>de catégorie supérieure obtenue directement des olives et uniquement par des procédés mécaniques.";"Terra Delyssa";"Franprix";"null";
6191509900664;"Huile d'olive de tunisie vierge extra";"France";"ingredients  huile-d-olive-vierge-extra~>Ingrédients  Huile d'olive Vierge Extra";"terra delyssa";"";"null";
5948703009188;"Unt cu conținut redus de grăsime";"România";"smantană-pasteurizată~>_smântână_ pasteurizată";"Clever";"";"null";
4003247102304;"Vita'coco";"France";"eau~>Eau,huile-de-colza~>Huile de colza,huile-de-coco~>Huile de coco,beurre-de-karite~>Beurre de karité,jus-de-carottes~>Jus de carottes,jus-de-citron~>Jus de citron,lecithine-de-tournesol~>Lécithine de tournesol,sel~>Sel,0~>0‚,~>.";"vitaquell";"";"null";
4003247101581;"Cuisine-Pâtisserie";"France";"graisses-vegetales~>graisses végétales,huile-de-tournesol~>huile de tournesol,eau~>eau,jus-de-carottes~>jus de carottes,emulsifiant~>émulsifiant,lecithine-de-tournesol~>lécithine de tournesol,jus-de-citron~>jus de citron,aromes-naturels~>arômes naturels,extraits-de-plantes~>extraits de plantes,~>.,huile-de-palme~>huile de palme,huile-de-coco~>huile de coco";"Vitaquell";"";"null";
4005500087151;"Reines Sonnenblumenöl";"Deutschland";"";"Thomy";"";"null";
4001954161232;"Kerrygold original irische Süßrahm-Butter";"Deutschland";"sussrahmbutter~>Süßrahmbutter";"Kerrygold";"Kaufland";"null";
4001954161249;"Kerrygold original irische Süßrahm-Butter";"Deutschland";"sussrahmbutter~>Süßrahmbutter";"Kerrygold";"Netto";"null";
4001954161348;"Kerrygold Meersalz Butter";"Deutschland";"";"Kerrygold";"";"null";
4001954161010;"Kerrygold original irische Butter";"Deutschland";"mildgesauerte-butter-aus-irland~>Mildgesäuerte Butter aus Irland,abgepackt-in-deutschland~>abgepackt in Deutschland";"Kerrygold";"Netto";"null";
4000650011155;"Irische Butter";"Deutschland";"irische-butter-mildgesauert~>Irische Butter mildgesäuert";"Milena";"";"null";
4009418180058;"Deutsche Markenbutter";"Deutschland";"mildgesauerte-butter~>mildgesäuerte Butter,fett~>Fett";"Tip";"";"null";
4009418101527;"Pflanzen Margarine";"Deutschland";"rapsol~>Rapsöl,palmfett~>Palmfett,kokosfett~>Kokosfett,trinkwasser~>Trinkwasser,sauermolkenpulver~>_Sauermolkenpulver_,speisesalz~>Speisesalz,emulgatoren~>Emulgatoren,lecithin~>Lecithin,mono-und-diglyceride-von-speisefettsauren~>Mono- und Diglyceride von Speisefettsäuren,pflanzlich~>pflanzlich,naturliches-aroma~>natürliches Aroma,sauerungsmittel~>Säuerungsmittel,vitamin-d~>Vitamin D,farbstoff~>Farbstoff,beta~>Beta,carotin~>Carotin,citronensaure~>Citronensäure,vitamin-a~>Vitamin A";"Tip";"real";"null";
4006040216278;"Huile vierge de Coco";"France";"f-100-huile-vierge-de-noix-de-coco~>F 100% huile vierge de noix de coco,issue-de-l-agriculture-biologique-cette-huile-provient-des-programmes-de-commerce-equitable-hand-ln-hand-rapunzel-apres-ouverture-conserver-au-refrigerateur~>issue de l'agriculture biologique. Cette huile provient des programmes de commerce équitable HAND lN HAND Rapunzel. Après ouverture conserver au réfrigérateur. _";"Rapunzel";"";"null";
