id;product_name;countries;ingredients;brands;stores;image_url;
8005110413544;"Tomates pelées bio";"France";""tomates-pelees-bio/Tomates pelées bio","jus-de-tomate-bio/jus de tomate bio","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique",";"Mutti";"";"http://static.openfoodfacts.org/images/products/800/511/041/3544/front_fr.6.400.jpg";
8005110060007;"Pomodori Pelati";"France, en:denmark";""tomates-pelees/Tomates pelées","jus-de-tomate/jus de tomate","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Mutti";"Cora, Irma.dk";"http://static.openfoodfacts.org/images/products/800/511/006/0007/front_fr.6.400.jpg";
8005110050008;"Pelati Mediterranei (tomates pelées entières au jus";"France";""tomates-pelees/Tomates pelées","jus-de-tomate/jus de tomate","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Mutti";"Géant Casino";"http://static.openfoodfacts.org/images/products/800/511/005/0008/front_fr.8.400.jpg";
8005110170478;"Polpa Tomates concassées fines à l'ail";"France";""tomate/Tomate","ail/ail","0/0‚","sel/sel","arome-naturel/arôme naturel .",";"Mutti";"";"http://static.openfoodfacts.org/images/products/800/511/017/0478/front_fr.6.400.jpg";
8005110170300;"Polpa Tomates concassées fines";"France";""tomate-99/Tomate 99‚","sel/sel.",";"Mutti";"Cora";"http://static.openfoodfacts.org/images/products/800/511/017/0300/front_fr.9.400.jpg";
8006696101009;"Tomates Pelées Entières au jus de tomates 400 g - La Belinda";"Belgique";""tomates-pelees/Tomates pelées","jus-de-tomate/jus de tomate","regulateur-d-acidite/régulateur d'acidité","acide-citrique/acide citrique.",";"La Belinda";"Ramaut,Banque alimentaire";"http://static.openfoodfacts.org/images/products/800/669/610/1009/front_fr.19.400.jpg";
8000320010033;"Tomates pelées";"France";""tomates-pelees/Tomates pelées","jus-de-tomates/jus de tomates","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Cirio";"";"http://static.openfoodfacts.org/images/products/800/032/001/0033/front_fr.9.400.jpg";
8000320992483;"La Pulpe de Tomates en Dés";"France";""pulpe-de-tomates/Pulpe de tomates","jus-de-tomates/jus de tomates","acidifiant/acidifiant","acide-citrique/acide citrique",";"Cirio";"";"http://static.openfoodfacts.org/images/products/800/032/099/2483/front_fr.5.400.jpg";
8008745011772;"Artichauts &quot;à la paysanne&quot; à l'huile de tournesol";"France";""artichauts/artichauts","59/59‚","huile-de-tournesol-vinaigre-de-vin/huile de tournesol- vinaigre de vin","sel/sel","epices/épices","moutarde/moutarde","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","aromates/aromates.",";"Valbona";"Aldi";"http://static.openfoodfacts.org/images/products/800/874/501/1772/front_fr.17.400.jpg";
8001440009624;"Fagiolini";"France";""haricots-verts/Haricots verts","eau/eau","sel/sel.",";"Mirage";"";"http://static.openfoodfacts.org/images/products/800/144/000/9624/front_fr.8.400.jpg";
8001440122415;"Les Tomates Pelées bio";"France";""tomates/Tomates","jus-de-tomates/jus de tomates","correcteur-d-acidite/correcteur d'acidité","acide-citrique/acide citrique.",";"Cirio";"Cora";"http://static.openfoodfacts.org/images/products/800/144/012/2415/front_fr.6.400.jpg";
2000000010224;"Tomates en morceaux italienne";"Switzerland";""tomates/tomates","jus-de-tomates/jus de tomates",";"Longobardi";"Migros";"null";
8002510005003;"Tomates pelées italiennes";"Suisse";""tomates/tomates","jus-de-tomate/jus de tomate",";"Longobardi";"Migros";"http://static.openfoodfacts.org/images/products/800/251/000/5003/front_fr.14.400.jpg";
8005360006817;"Datterini";"France";""tomate-entieres/Tomate entières","jus-de-tomate/jus de tomate","acidifiant/acidifiant","acide-citrique/acide citrique.","origine/origine","italie/Italie","origine/origine","italie/Italie",";"Le Conserve della Nonna";"Cora";"http://static.openfoodfacts.org/images/products/800/536/000/6817/front_fr.6.400.jpg";
8001060000971;"Tomates séchées au soleil";"France";""tomates-sechees/Tomates séchées","huile-de-tournesol/huile de tournesol","sel-marin/sel marin","acidifiants/acidifiants","acide-lactique/acide lactique","acide-citrique/acide citrique","sucre/sucre","origan/origan","huile-d-olive-vierge-extra/huile d'olive vierge extra","poivre-noir/poivre noir","ail/ail","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","aromes/arômes","antioxydant/antioxydant","anhydride-sulfureux-residuel/anhydride sulfureux résiduel.",";"Sacla";"Géant Casino";"http://static.openfoodfacts.org/images/products/800/106/000/0971/front_fr.3.400.jpg";
8001060020818;"Coeurs d'artichauts sans gluten Bio";"France";""artichauts/Artichauts","huile-de-tournesol/Huile de tournesol","vinaigre-de-vin/Vinaigre de vin","persil/Persil","extraits-d-aromates/Extraits d'aromates","sel/Sel","correcteurs-d-acidite/Correcteurs d'acidité","acide-lactique/Acide lactique","acide-citrique/Acide citrique","antioxydant/Antioxydant","acide-ascorbique/Acide ascorbique.","ail/Ail","basilic/Basilic","origan/Origan",";"Sacla";"Carrefour";"http://static.openfoodfacts.org/images/products/800/106/002/0818/front_fr.16.400.jpg";
8001060023604;"Tomates séchées au soleil";"France";""tomates-sechees-partiellement-rehydratees/Tomates séchées partiellement réhydratées","anhydride-sulfureux/_Anhydride sulfureux_","huile-de-tournesol/huile de tournesol","huile-d-olive-vierge-extra/huile d'olive vierge extra","sel-marin/sel marin","sucre/sucre","origan/origan","poivre-noir-moulu/poivre noir moulu","ail/ail","en-poudre/en poudre","aromes/arômes","correcteurs-d-acidite/correcteurs d'acidité","acide-lactique/acide lactique","acide-citrique/acide citrique","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium",";"Sacla";"";"http://static.openfoodfacts.org/images/products/800/106/002/3604/front_fr.4.400.jpg";
20496364;"Cardo en conserva";"España";""cardo/Cardo","agua/agua","sal-y-antioxidante/sal y antioxidante","300/300).","acido-ascorbico/ácido ascórbico","e/E",";"Freshona,//Propiedad de://,Lidl Stiftung & Co. KG,//Perteneciente a://,Schwarz Beteiligungs GmbH";"Lidl";"http://static.openfoodfacts.org/images/products/20496364/front_es.6.400.jpg";
4607081908797;"???????? ????????????";"??????";""?????-????????/????? ????????","????/????","?????/?????","????/????",";"?";"";"http://static.openfoodfacts.org/images/products/460/708/190/8797/front_ru.11.400.jpg";
3574980094672;"Poivrons rouges entiers pelés grillés";"France";""poivron/Poivron","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique.",";"Jyrela";"";"http://static.openfoodfacts.org/images/products/357/498/009/4672/front_fr.7.400.jpg";
3571090000050;"Pois chiches extra (Garbanzos*) - 540 g - Les Jardins de Navarre";"France";""pois-chiches/pois chiches","eau/eau","sel/sel","sequestrant-e385/séquestrant E385",";"Jardins de Navarre";"";"http://static.openfoodfacts.org/images/products/357/109/000/0050/front_fr.6.400.jpg";
26034515;"Maïs doux et Haricots Rouges";"France";""mais-doux-en-grains/maïs doux en grains","eau/eau","haricots-rouges-secs-trempes/haricots rouges secs trempés","sucre/sucre","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique",";"Fleurs des Champs";"Aldi";"null";
3083680972949;"Compotée de pommes";"France";""compote-de-pommes/Compote de pommes","tranches-de-pommes/tranches de pommes","oignons-rissoles/oignons rissolés","pommes/pommes","sucre/sucre","sirop-de-glucose/sirop de glucose","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","huile-de-tournesol/huile de tournesol","sel/sel","cannelle-0/cannelle 0‚",";"Cassegrain";"Intermarché";"http://static.openfoodfacts.org/images/products/308/368/097/2949/front_fr.6.400.jpg";
3083680652094;"Lentilles cuisinées aux oignons et carottes - 200 g - Cassegrain";"France";""lentilles-blondes-seches-trempees/Lentilles blondes sèches trempées","oignons/oignons","carottes-rondelles/carottes rondelles","jus-cuisine/jus cuisiné","eau/eau","bouillon-de-volaille/bouillon de volaille","aromes/arômes","gluten/_gluten","feuille-de-laurier/feuille de laurier.","sel/sel","aromes/arômes","exhausteurs-de-gout/exhausteurs de gout","e621/E621","e631/E631","e627/E627","sucre/sucre","viande-et-graisse-de-poule/viande et graisse de poule","amidons-de-pomme-de-terre/amidons de pomme de terre","gluten/_gluten_","soja/soja","celeri/céleri",";"Cassegrain";"Carrefour";"http://static.openfoodfacts.org/images/products/308/368/065/2094/front_fr.6.400.jpg";
3083680659062;"Courgettes cuisinées à la Provençale à l\'huile d\'olive vierge extra 1.9%";"France";""rondelles-de-courgettes-prefrites/Rondelles de courgettes préfrites","tomates-pelees-concassees-au-jus/tomates pelées concassées au jus","oignons-coupes/oignons coupés","puree-de-tomates-6/purée de tomates 6‚","sucre/sucre","huile-d-olive-vierge-extra-1/huile d'olive vierge extra 1‚","jus-concentre-de-citron/jus concentré de citron","ail/ail","basilic/basilic","sel/sel","farine-de-ble/farine de blé","fenouil/fenouil.","courgettes/courgettes","huile-de-tournesol/huile de tournesol","acidifiant/acidifiant","acide-citrique/acide citrique",";"Cassegrain";"Cora";"http://static.openfoodfacts.org/images/products/308/368/065/9062/front_fr.15.400.jpg";
3083680596480;"Cassegrain";"Belgique";""petits-pois/Petits pois","minimum/minimum","carottes-30-min/carottes 30% min.","laitue-et-oignons/laitue et oignons","jus-cuisine/jus cuisiné","eau/eau","sel/sel","aromes-naturels/arômes naturels","2-3-extra-fins/2/3 extra fins","1-3-tres-fin/1/3 très fin",";"Cassegrain";"Carrefour";"http://static.openfoodfacts.org/images/products/308/368/059/6480/front_fr.4.400.jpg";
3083681003635;"Petits pois doux & Carottes";"France";""pois-doux-50-mini/Pois doux 50 % mini","carottes/carottes","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/100/3635/front_fr.7.400.jpg";
3083681001808;"Haricots Coco cuisinés aux Tomates laurier et sauge";"France";""haricots-blancs-coco-secs-trempes/Haricots blancs coco secs trempés","tomates-en-des/tomates en dés","persil
une-feuille-de-laurier
sauce/persil
une feuille de laurier
Sauce","eau/eau","puree-de-tomates/purée de tomates","aromes/arômes","sucre/sucre","extrait-de-levure/extrait de levure","ail/ail","sauge/sauge","0/0‚","sans-conservateurs/Sans conservateurs.","gluten/gluten","celeri/céleri",";"Cassegrain";"Carrefour Purpan";"http://static.openfoodfacts.org/images/products/308/368/100/1808/front_fr.11.400.jpg";
3083681002928;"Petits pois doux carottes, préparés (Vapeur)";"France";""pois-doux/Pois doux","mini/mini","carottes/carottes","mini/mini","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/100/2928/front_fr.7.400.jpg";
3083681003666;"Vapeur  Haricots Verts Extra-Fins et tendres";"France";""haricots-verts-extra-fins/Haricots verts extra-fins","eau/eau","sel/sel","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/100/3666/front_fr.10.400.jpg";
3083680466998;"Haricots Verts extra fins & rangés - 400 g - Bonduelle";"France";""haricots-verts-extra-fins/Haricots verts extra-fins","eau/eau","sel/sel.",";"bonduelle";"Leclerc";"http://static.openfoodfacts.org/images/products/308/368/046/6998/front_fr.12.400.jpg";
3083680015394;"Bonduelle mais";"France";""mais-doux-en-grain/Maïs doux en grain","eau/eau","sel/sel",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/001/5394/front_fr.10.400.jpg";
3083680015370;"Bouquet de Nature Haricots Verts extra-fins";"France";""haricots-verts-extra-fins/Haricots verts extra-fins","eau/eau","sel/sel",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/001/5370/front_fr.7.400.jpg";
3083680074803;"Haricots verts extra-fins & rangés - 800 g - Bonduelle";"France";""haricots-verts/haricots verts","eau/eau","sel/sel",";"bonduelle";"Auchan";"http://static.openfoodfacts.org/images/products/308/368/007/4803/front_fr.16.400.jpg";
3083680967785;"Petits choux de Bruxelles";"France";""legumes/Légumes","eau/eau","sel/sel","sucre/sucre","aromes-naturels/arômes naturels","extrait-de-levures/extrait de levures","affermissant/affermissant","chlorure-de-calcium/chlorure de calcium","persil-0-03/persil 0‚03%.","choux-de-bruxelles/choux de Bruxelles","oignons-2/oignons 2‚","carottes/carottes","ble/_blé_","orge/_orge_",";"Cassegrain";"";"http://static.openfoodfacts.org/images/products/308/368/096/7785/front_fr.5.400.jpg";
3083680600903;"Macédoine de légumes";"Belgique";"";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/060/0903/front_fr.3.400.jpg";
3083681045987;"Mörchen sehr fein";"Deutschland";""mohrchen/Möhrchen","wasser/Wasser","salz/Salz.",";"Bonduelle";"Edeka";"http://static.openfoodfacts.org/images/products/308/368/104/5987/front_de.7.400.jpg";
3083680004848;"Salsifis fondants et savoureux";"France";""salsifis/Salsifis","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","/.",";"Bonduelle";"Leclerc";"http://static.openfoodfacts.org/images/products/308/368/000/4848/front_fr.6.400.jpg";
3083680004534;"pommes de terre";"France";""pommes-de-terre/pommes de terre","eau/eau","sel/sel",";"bonduelle";"cora metz technopole";"null";
3083680002615;"Haricots verts très fins";"France";""haricots-verts-tres-fins/haricots verts très fins","eau/eau","sel/sel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/000/2615/front_fr.8.400.jpg";
3083680002219;"Grüne Bohnen";"Deutschland";""grune-bohnen-extra-fein/Grüne Bohnen extra fein","wasser/Wasser","salz/Salz",";"Bonduelle";"Edeka";"http://static.openfoodfacts.org/images/products/308/368/000/2219/front_de.8.400.jpg";
3083680001557;"Jardinière Aux 4 légumes ";"France";""carottes/Carottes","haricots-verts-coupes/haricots verts coupés","flageolets-verts/flageolets verts","pommes-de-terre-
jus/pommes de terre. 
JUS","eau/eau","sel/sel","bouillon-de-volaille/bouillon de volaille","arome-naturel-d-epices/arôme naturel d'épices","arome-naturel/arôme naturel.","sel/sel","aromes/arômes","exhausteurs-de-gout/exhausteurs de goût","e621/E621","e631/E631","e627/E627","sucre/sucre","viande-et-graisse-de-poule/viande et graisse de poule","amidon-de-pomme-de-terre/amidon de pomme de terre","gluten/gluten","soja/soja","celeri/céleri",";"Bonduelle";"Carrefour market,Banque alimentaire";"http://static.openfoodfacts.org/images/products/308/368/000/1557/front_fr.7.400.jpg";
3083680002981;"Macédoine de légumes";"France";""legumes/LÉGUMES","haricots-verts-coupes/haricots verts coupés","flageolets-verts/flageolets verts)","carottes-coupees/carottes coupées","navets-coupes-
jus/navets coupés.
JUS","/.","legumes-verts/légumes verts","petits-pois/petits pois","eau/eau","sel/sel",";"Bonduelle";"Chronodrive";"http://static.openfoodfacts.org/images/products/308/368/000/2981/front_fr.14.400.jpg";
3083680002257;"Haricots verts extra fins";"France";""haricots-verts-extra-fins/Haricots verts extra fins","eau/eau","sel/sel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/000/2257/front_fr.3.400.jpg";
3083680004794;"Salsifis";"France";""salsifis/Salsifis","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.",";"Bonduelle";"Leclerc";"http://static.openfoodfacts.org/images/products/308/368/000/4794/front_fr.5.400.jpg";
3083680002929;"Macédoine de légumes";"France";""legumes/Légumes","haricots-verts-coupes/haricots verts coupés","flageolets-verts/flageolets verts)","carottes-coupees-et-navets-coupees-jus/carottes coupées et navets coupées. Jus","/.","legumes-verts/légumes verts","petits-pois/petits pois","eau/eau","sel/sel",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/000/2929/front_fr.10.400.jpg";
3083680003865;"Erbsen mit Möhren";"Deutschland";""palerbsen-sehr-fein/Palerbsen sehr fein","min/min.","mohren/Möhren","min/min.","wasser/Wasser","zucker/Zucker","salz/Salz.",";"Bonduelle";"Edeka";"http://static.openfoodfacts.org/images/products/308/368/000/3865/front_de.7.400.jpg";
3083680002752;"Lentilles cuisinées - 400 g - Bonduelle";"France";""lentilles-seches-trempees/Lentilles sèches trempées","eau/eau","double-concentre-de-tomates/double concentré de tomates","sel/sel","saindoux/saindoux","oignons/oignons","arome-naturel/arôme naturel","arome-naturel-d-oignons-avec-d-autres-aromes-naturels/arôme naturel d'oignons avec d'autres arômes naturels","ail/ail","thym/thym","poivre/poivre.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/000/2752/front_fr.4.400.jpg";
3083680482042;"Petits Pois et Carottes";"France";""petits-pois/Petits pois","mini/mini","carottes-extra-fines-30-mini/carottes extra-fines 30% mini","laitue-et-oignon/laitue et oignon","jus-cuisine/jus cuisiné","2-3-extra-fins/2/3 extra-fins","1-3-tres-fins/1/3 très fins","eau/eau","sucre/sucre","sel/sel","aromes-naturels/arômes naturels",";"Cassegrain,Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/048/2042/front_fr.11.400.jpg";
3083680482004;"Haricots verts extra-fins - 706 g - Cassegrain";"France";""haricots-verts-extra-fins/haricots verts extra fins","eau/eau","oignons/oignons","sel/sel.",";"Cassegrain";"";"http://static.openfoodfacts.org/images/products/308/368/048/2004/front_fr.3.400.jpg";
3083680482035;"Cassegrain Petit Pois sélection &quot;tendes et fondants&quot; à l\'étuvée 200g";"France";""petit-pois/Petit Pois","laitue-et-oignon-jus-cuisine/laitue et oignon. Jus cuisiné","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.","2-3-extra-fins/2/3 extra-fins","1-3-tres-fins/1/3 très fins",";"Cassegrain";"Auchan,Cora";"http://static.openfoodfacts.org/images/products/308/368/048/2035/front_fr.17.400.jpg";
3083680481991;"Petits Pois et Carottes";"France";""petits-pois/Petits pois","mini/mini","carottes-extra-fines-30-mini/carottes extra-fines 30 % mini","garniture-2/garniture 2‚","jus-a-l-etuve/. Jus à l'étuvé","eau/eau","sucre/sucre","sel/sel","aromes-naturels/arômes naturels.","2-3-extra-fins/2/3 extra-fins","1-3-tres-fins/1/3 très fins","salade/salade","oignon/oignon",";"Cassegrain";"Leclerc,Carrefour";"http://static.openfoodfacts.org/images/products/308/368/048/1991/front_fr.12.400.jpg";
3083680482165;"Salsifis cuisinés";"France";""salsifis-et-garniture/Salsifis et garniture","sel/sel","bouillon-de-volaille/bouillon de volaille","aromes/arômes","acidifiant-acide-citrique/acidifiant  acide citrique","antioxydant/antioxydant","acide-ascorbique/acide ascorbique.","carottes-en-rondelles-et-champignons-de-paris-eminces-jus-cuisine/carottes en rondelles et champignons de Paris émincés. Jus cuisiné","eau/eau","aromes/arômes","exhausteurs-de-gout/exhausteurs de goût","e621/E621","e631-e627/E631-E627","sucre/sucre","viande-et-graisse-de-poule/viande et graisse de poule","amidon-de-pomme-de-terre/amidon de pomme de terre","gluten/gluten","soja/soja","celeri/céleri",";"Cassegrain";"";"http://static.openfoodfacts.org/images/products/308/368/048/2165/front_fr.6.400.jpg";
null;"Haricots Verts extra-fins - 110 g - Cassegrain";"France";""haricots-verts-extra-fins/Haricots verts extra-fins","eau/eau","oignon/oignon","sel/sel.",";"Cassegrain";"Monoprix";"http://static.openfoodfacts.org/images/products/invalid/front_en.18890.400.jpg";
3083680085311;"Petits pois Cassegrain";"France";""ingredients/INGRÉDIENTS","fins/fins","1-3-tres-fins/1/3 très fins)","laitue-et-oignons-jus-cuisine/laitue et oignons. Jus cuisiné","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel","petits-pois/Petits pois","2-3-extra/2/3 extra",";"Cassegrain";"";"http://static.openfoodfacts.org/images/products/308/368/008/5311/front_fr.3.400.jpg";
3083680085328;"Haricots verts extra-fins - 400 g - Cassegrain ";"France";""haricots-verts-extra-fins/Haricots verts extra-fins","eau/eau","sel/sel","oignon-0-2/oignon 0.2%.",";"Cassegrain";"Carrefour,Cora";"http://static.openfoodfacts.org/images/products/308/368/008/5328/front_fr.26.400.jpg";
3083680085304;"Petits Pois sélection &quot;tendres et fondants&quot;";"France";""petits-pois/Petits pois","laitue/laitue","oignon/oignon","jus-cuisine/jus cuisiné","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.","2-3-extra-fin/2/3 extra-fin","1-3-tres-fin/1/3 très fin",";"Cassegrain";"Chronodrive,Super U,Banque alimentaire";"http://static.openfoodfacts.org/images/products/308/368/008/5304/front_fr.7.400.jpg";
3083680085342;"Petits pois et carottes sélection &quot;tendres et fondants&quot;";"France";""petits-pois/Petits Pois","mini/mini","carottes-extra-fines-30-mini/carottes extra-fines 30% mini","garniture/garniture","jus-a-l-etuvee/jus à l'étuvée","eau/eau","sucre/sucre","sel/sel","aromes-naturels/arômes naturels.","2-3-extra-fins/2/3 extra-fins","1-3-tres-fins/1/3 très·fins","salade/salade","oignon/oignon",";"Cassegrain,Bell";"Super U";"http://static.openfoodfacts.org/images/products/308/368/008/5342/front_fr.12.400.jpg";
3083680996136;"Maïs Bio";"France";""mais-doux-en-grains/Maïs doux en grains","agriculture-ue/agriculture UE","/**","eau/eau","sel-

-produit-issu-de-l-agriculture-biologique/sel. 

**produit issu de l'agriculture biologique.",";"Bonduelle";"Banque alimentaire";"http://static.openfoodfacts.org/images/products/308/368/099/6136/front_fr.6.400.jpg";
3083680996082;"Maïs bio";"France";""mais-doux-en-grains/maïs doux en grains","agriculture-ue/agriculture UE","eau/eau","sel/sel",";"Bonduelle";"Leclerc,Intermarché";"http://static.openfoodfacts.org/images/products/308/368/099/6082/front_fr.27.400.jpg";
3083680026321;"Petits Pois & Carottes extra-fins à l'étuvée";"France";""petits-pois-extra-fins-50-mini/Petits pois extra-fins 50% mini","carottes-30-mini/carottes 30% mini","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/002/6321/front_fr.7.400.jpg";
3083680026307;"Petits pois à l'étuvée extra fins";"Guadeloupe";""petits-pois-extra-fins/Petits pois extra fins","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/002/6307/front_fr.6.400.jpg";
3083680026291;"Petits pois à l'étuvée extra fins";"Guadeloupe";""petits-pois-extra-fins/Petits pois extra fins","eau/eau","sucre/sucre","sel/sel","aromes-naturels/arômes naturels","gluten/gluten",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/002/6291/front_fr.5.400.jpg";
null;"Maïs doux sans OGM";"France";""mais-doux-en-grains-sans-ogm/Maïs doux en grains sans OGM","eau/eau","sel/sel",";"Bonduelle";"carrefour";"http://static.openfoodfacts.org/images/products/invalid/front_en.18890.400.jpg";
3083680026338;"Flageolets verts, extra-fins, égouté";"France";""flageolets-verts/Flageolets verts","eau/eau","sel/sel","aromes-naturels/arômes naturels","arome-naturel-d-epices/arôme naturel d'épices",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/002/6338/front_fr.8.400.jpg";
3083680026314;"Petits Pois & Carottes";"France";""petits-poids-extra-fins-50-mini/Petits poids extra-fins 50% mini","carottes-30-mini/carottes 30% mini","eau/eau","sucre/sucre","sel/sel","arome-naturel/arôme naturel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/002/6314/front_fr.5.400.jpg";
3083680020763;"Mais doux";"France";""mais-doux-en-grains-sans-ogm/Mais doux en grains sans OGM","eau/eau","sel/sel","sucre/sucre",";"bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/002/0763/front_fr.3.400.jpg";
3083681031362;"La Parisienne à poêler";"France";""pommes-de-terre-en-des/Pommes de terre en dés","haricots-verts-coupes/haricots verts coupés","carottes-en-rondelles/carottes en rondelles","champignons-de-paris-eminces-8/champignons de Paris émincés 8‚","oignons-en-des/oignons en dés","eau/eau","huile-de-tournesol/huile de tournesol","persil/persil","arome-naturel-de-champignon/arôme naturel de champignon","sel/sel","arome-naturel/arôme naturel","ail/ail","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","arome-naturel-de-poivre/arôme naturel de poivre.",";"Bonduelle";"Carrefour";"http://static.openfoodfacts.org/images/products/308/368/103/1362/front_fr.6.400.jpg";
3083681031393;"La Provençale à poêler";"France";""haricots-verts-coupes/Haricots verts coupés","carottes-en-rondelles/carottes en rondelles","des-d-aubergines-grillees/dés d'aubergines grillées","poivrons-rouges-en-des-9/poivrons rouges en dés 9‚","huile-d-olive-vierge-extra/huile d'olive vierge extra","tomates-sechees-en-des-1/tomates séchées en dés 1‚","persil/persil","ail/ail","eau/eau","aromes-naturels/arômes naturels","jus-de-citron-concentre/jus de citron concentré","sel/sel","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","extrait-naturel-de-romarin/extrait naturel de romarin.","acidifiant/acidifiant","acide-citrique/acide citrique",";"Bonduelle";"Carrefour";"http://static.openfoodfacts.org/images/products/308/368/103/1393/front_fr.6.400.jpg";
3083681030006;"Tajine de Carottes et Olives - miel et cumin";"France";""melange-de-legumes/Mélange de légumes","oignons-eminces/oignons émincés","rondelles-d-olives-vertes/rondelles d'olives vertes","puree-de-tomates/purée de tomates","eau/eau","puree-de-potiron-et-de-potimarron/purée de potiron et de potimarron","miel/miel","ail/ail","huile-d-olive-vierge-extra/huile d'olive vierge extra","sel/sel","jus-de-citron-concentre/jus de citron concentré","aromes-naturels/arômes naturels","persil/persil","sucre/sucre","gingembre/gingembre","farine-de-ble/farine de blé","acidifiant/acidifiant","acide-lactique/acide lactique","vinaigre-d-alcool/vinaigre d'alcool","cumin-0-03/cumin 0.03%.","carottes-en-des/carottes en dés","des-d-aubergines-prefrites/dés d'aubergines préfrites","aubergines/aubergines","huile-de-tournesol/huile de tournesol","eau/eau","sel/sel","acidifiant/acidifiant","acide-citrique/acide citrique",";"Cassegrain";"Auchan";"http://static.openfoodfacts.org/images/products/308/368/103/0006/front_fr.25.400.jpg";
3083681030013;"Curry jaune de légumes";"France";""melanges-de-legumes/Mélanges de légumes","haricots-plats-coupes/haricots plats coupés","oignons-eminces/oignons émincés","echalotes-en-des/échalotes en dés)","eau/eau","puree-potiron-et-de-potimarron/purée potiron et de potimarron","puree-de-tomate/purée de tomate","huile-de-tournesol/huile de tournesol","lait-de-coco-en-poudre/lait de coco en poudre","ail/ail","sel/sel","jus-de-citron-concentre/jus de citron concentré","sucre/sucre","aromes-naturels/arômes naturels","gingembre/gingembre","melange-d-epices-garam-massala/mélange d'épices Garam Massala","graine-de-moutarde-brune/graine de _moutarde_ brune","farine-de-ble/farine de _blé_","acidifiant/acidifiant","acide-lactique/acide lactique","vinaigre-d-alcool/vinaigre d'alcool.","carottes-en-rondelles/carottes en rondelles","des-de-poivrons-rouges-grilles/dés de poivrons rouges grillés","des-d-aubergines-prefrites/dés d'aubergines préfrites","aubergines/aubergines","huile-de-tournesol/huile de tournesol","maltodextrine-de-tapioca/maltodextrine de tapioca","lait/_lait_",";"cassegrain";"";"http://static.openfoodfacts.org/images/products/308/368/103/0013/front_fr.16.400.jpg";
3083681034646;"Maïs en conserve Bonduelle";"France";""mais-doux-en-grains-sans-ogm/Maïs doux en grains sans OGM","eau/eau","sel/sel.",";"Bonduelle";"";"http://static.openfoodfacts.org/images/products/308/368/103/4646/front_fr.5.400.jpg";
